step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
20,0.016210832604389224,0.01666463945171645,18.1659415263191,2.2199964505219167,0.967647008323725,1.3126129287021668,1.2535462244522904,0.5306286545244693
21,0.016112601142624434,0.0166410781465144,18.233584200424794,2.2313069649041917,0.9704591793756636,1.3185638864160212,1.259970055567768,0.5267987640205929
22,0.016054860974935345,0.01654524826654862,18.276707147329518,2.236418954992648,0.9731955949646275,1.3218204243142362,1.2631739734224816,0.526026479396466
23,0.015990550704181566,0.01673921302169409,18.24779289673863,2.2350098971025396,0.9719003362734993,1.319960020972425,1.2612124986885385,0.5278845185276858
24,0.015725422011596463,0.018358302054908078,17.904358095489275,2.1999111326747562,0.9535233479476048,1.2946232215320352,1.235280631369179,0.5388752474060807
25,0.015561314487291849,0.018010933865410257,17.677173925086755,2.1726664668447704,0.9434099842636685,1.2771025312863469,1.2166823597069234,0.5417239863720371
26,0.01519313533914463,0.017219517517008412,17.276299196674792,2.1130028533022753,0.9249815222969557,1.2439577741871362,1.1813428265349908,0.5467829739324609
27,0.014944023326617964,0.017758282903465972,16.845023065106385,2.0601861715312966,0.904711715994976,1.2112365864064547,1.1468613130397782,0.5495556135998967
28,0.014416441525221323,0.017421719648639002,16.625448778527815,2.028749519753952,0.894038464209285,1.1938888035079354,1.1285162130935633,0.5495719902073571
29,0.014272861829948618,0.017206181450726398,16.747889010270487,2.049125891953125,0.9020012061338883,1.2047399923297297,1.1395393121504502,0.5490299234256593
30,0.014149811351632425,0.016638492924478648,16.901172049827757,2.068669182382972,0.9090437228244712,1.216733955547056,1.1523473202878478,0.5498109390536665
31,0.014056542897959188,0.016452464313638993,16.988215635564572,2.079083213154229,0.912598548380029,1.2234067737955912,1.1595970632493102,0.5524781268162147
32,0.014012375086835751,0.016664489502580863,17.012832000622893,2.084153838216916,0.9147904450551239,1.2259133056797051,1.1620135522286958,0.553196549062366
33,0.013946923851388975,0.016539628631304495,17.056892578094,2.087151722477745,0.9160489599958855,1.2288713952767567,1.1653552904808337,0.5527490631222942
34,0.01381264113133137,0.016379435373338615,17.10881521383495,2.0972873359577906,0.9192480862002219,1.234044935582459,1.1707849683787124,0.5528228414746509
35,0.013728166988243348,0.015624108583731075,17.18659782285486,2.1066122495721915,0.922962312252936,1.2402240169854044,1.1773512329375944,0.553441179708002
36,0.013582937130960655,0.01528603965191734,17.25417274488899,2.1166864196813293,0.9271794337895457,1.2461706560058619,1.18342704840468,0.5560128223593862
37,0.01344779647244937,0.01492903941586876,17.291330219575787,2.121680555353567,0.9287095829285968,1.249784736459391,1.1874844503067303,0.558571203785179
38,0.013345265164572335,0.014608955757121017,17.277833329853614,2.121639703365368,0.9293938664417768,1.2495479901326396,1.1869824255349706,0.5597868437682526
39,0.013266136929448969,0.014468619444412755,17.19291425274357,2.110844977454502,0.9241060081744077,1.2429699682210995,1.180432356568687,0.5586347747987888
40,0.013129432950300671,0.01394600491257369,17.1038350203505,2.1033094793815836,0.9227796288541403,1.2373690099297896,1.173837153222925,0.5586371816999569
41,0.013048543972595411,0.013686108944712505,16.955154043635673,2.085052424389591,0.9145225216477086,1.226427079174717,1.1627796620687334,0.558916483341747
42,0.012965682757878348,0.013420511102610368,16.91595528646813,2.0832251982132797,0.9136293509223506,1.2243710720541767,1.1604618090001282,0.5597031185865625
43,0.012912722646886789,0.01313188718283402,16.899101228557306,2.078988707261043,0.9124423046487323,1.2227279596361014,1.1588091393170896,0.5604400330959269
44,0.012868256135028637,0.013021081991662969,16.855572824414597,2.075516061647122,0.9110037989098984,1.220046577087402,1.1558883603324228,0.5610316042952802
45,0.012652377489101972,0.013271290166959854,16.560361093966172,2.0521575342555565,0.8999604647773489,1.2020468610169395,1.1367031121806295,0.5627010749098066
46,0.012560311329291949,0.012942350495328022,16.494883472600556,2.0393957564811327,0.8945952221807838,1.1962500222869121,1.1312122124029858,0.5632078239714527
47,0.012538733451202015,0.012858195842109024,16.44929298903015,2.0348881725436083,0.8939678495275637,1.1931835613827866,1.1275319517945226,0.5631704458457661
48,0.01246106911417267,0.013277158524553126,16.15414121690712,2.0069303543981536,0.8806726026118931,1.1733804536083907,1.1067917283376252,0.5611661617493698
49,0.012393018119733644,0.013459893397249076,15.941465118683864,1.9849515823321784,0.8718761713625198,1.1587071191381397,1.0910533560076547,0.5616719828618786
