step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.2385166800914079,0.24152476161590233,5.382758102641292,0.2543293670322359,0.11542378836062508,0.1887025143605344,0.12397944032026272,0.31672333622114046
1,0.10965566067096483,0.11364871403549123,6.038186267532321,0.5466276373556898,0.31176979383662073,0.45256391570192733,0.24613345248617846,0.3598186679584774
2,0.05855653472378151,0.06745139155881161,7.940023106163487,0.70434303451163,0.41894661877941786,0.5458751726425217,0.3482801358424248,0.4534383975987146
3,0.030463062656761755,0.038375437170133135,10.341295394151757,0.9251181789864749,0.5470745156416503,0.6725354119433237,0.5117638482933663,0.532593783079454
4,0.025931767194692826,0.03431512958176808,11.481576490119572,1.067490148301748,0.6075351591715157,0.7471585686315528,0.6097679025529549,0.563323381875837
5,0.021730011972339994,0.02485245316815977,12.450825960733631,1.2144614498609163,0.6548812098048514,0.820725607928238,0.7049174004387334,2.6889488591575086
6,0.018483191263412593,0.02352848310740806,13.089408847976106,1.2927784032538963,0.6907739534847293,0.8670612288144345,0.7562386121932301,2.728779512006898
7,0.01469764582921314,0.02212645101630002,13.964838331764346,1.3830452980839723,0.7289620743292909,0.926620888783245,0.8259151120736746,2.7829801595819452
8,0.013972233513141013,0.02175467311237354,14.071093288701203,1.4043715107331831,0.7370139531764535,0.9374835991636119,0.837595268619087,2.7918033034027108
9,0.013273349377121896,0.020916002267118736,14.52458230947241,1.4591564569445619,0.7598168883053377,0.9718925725541155,0.8762449189415517,2.8088020087779126
10,0.01221792233623228,0.01932372421443101,14.750380574297488,1.4816088225865276,0.7704876323244136,0.98745014888715,0.8933625080419224,7.419394695656781
11,0.011527104700254224,0.018533508920953817,14.930514763242549,1.5060437547369439,0.7812757427179702,1.0022405081071373,0.9091663870658682,7.4239905855659645
12,0.011254091916575885,0.018804909919289726,15.034668403327633,1.5213806595041286,0.7870823293705845,1.0113391836378622,0.9193105364469562,7.43123726825477
13,0.011098379469791095,0.018953043348894257,15.154536880616005,1.5323911123511873,0.7928129334803612,1.0194868715500522,0.928174306778705,7.438656834099687
14,0.01098252501754506,0.019325147725100196,15.146405934746777,1.533279296945984,0.7923066588857337,1.0193182376503023,0.928116299921852,7.444718574455592
15,0.010605974386182495,0.018614107291979147,15.085859175828721,1.5241469044299285,0.7888918318198355,1.014057841377856,0.9223497539363964,8.944301826039315
16,0.01052240912119262,0.01863302329379988,15.082192901453974,1.5250979781025331,0.7892353416980987,1.0140973989032516,0.9221733226466529,8.945131531797493
17,0.010292633352359838,0.018727529315507006,15.10178672241186,1.5259795180020757,0.7900837571719113,1.0151840345051384,0.9233362369398709,8.956202891244045
18,0.010233075796846982,0.018642451401826274,15.09784843423274,1.5258906951015834,0.7898363700620842,1.0149133408137185,0.9230429832418734,8.959650138227108
19,0.010162105917332683,0.01861994216580013,15.108099557446875,1.5276497739903618,0.7901956332197699,1.0157908016120385,0.9241253861342074,8.966199682577496
20,0.010062199584137049,0.01856420924694886,15.154724015902815,1.5341419931910154,0.7927212793244932,1.0198353895620917,0.928701236545309,8.968491052915594
21,0.010027147779092017,0.01847477410154176,15.180540086286063,1.5378687403827893,0.7942262320711779,1.022028598109485,0.9310777411722387,8.972101397960323
22,0.009990517049102568,0.018291859932454822,15.196913985865134,1.5403103599601133,0.7953597166086982,1.0235350289210645,0.9327006924913123,8.97422055534972
23,0.009952420841806121,0.018111738104856768,15.184349602846531,1.539373463107479,0.7944439154306584,1.0228712614625899,0.932219835149346,8.974976788937326
24,0.009886238067032597,0.017842343122311387,15.171164854745705,1.5383362438923058,0.7949718778107562,1.0221071486165572,0.9308367460354781,8.976611639314442
25,0.2377687385764559,0.2464346481368295,20.117901112315597,1.8988334558298554,0.8037264291151712,1.3167151857884873,1.303140819043655,13.805661366102557
26,0.23597243941619844,0.24454339401264039,19.935630651034828,1.889004164426635,0.8090745379646322,1.304113361528092,1.2871186255211233,13.80422425154365
27,0.23421845704305289,0.24504140849980252,17.68418368928282,1.6271644719318967,0.7027225391254146,1.1230301072504256,1.102028317811188,13.807412257905312
28,0.22738777427625462,0.2466504663305879,14.301775442394897,1.2519419885832208,0.5470848960822914,0.8632802958070678,0.8338326456505345,13.816100742195474
29,0.22186071599642918,0.24578134842391672,13.607600645400213,1.1641486086889221,0.5182370994113674,0.8088747293104135,0.7752700556001267,13.813121093908318
30,0.12688762509427604,0.13460793985618186,8.816001523295398,0.7887648534390115,0.4128772835959812,0.5502473356379749,0.4238491851781971,5.261848812410017
31,0.08031078238226616,0.08397950810934562,9.538037352075495,0.9707652479987622,0.4986548105907592,0.6423171117344264,0.5115681667316413,5.256889000971526
32,0.06018519406961117,0.06292743236646077,10.442715363240442,1.1646645816353192,0.5603811050693076,0.729472896443515,0.6207879313327102,5.259559830298409
33,0.048018626187604115,0.05443008756082493,11.506269145149538,1.2440988585094157,0.6112159978269073,0.7884144305331134,0.6817136751407347,5.272681023521443
34,0.0362521318619813,0.044302925894699904,12.318922352525432,1.2727249277400432,0.6449325614520784,0.8272205968632421,0.7210086712722187,5.282765754911614
35,0.03312308437386379,0.03936666972144464,12.7452062442877,1.3343885823287682,0.6699289934080561,0.8614835401900973,0.7593966818010376,6.127042072275173
36,0.026840356718743987,0.029735090425867056,14.139859407473546,1.5654345619450452,0.7413520178161273,0.9818822470431579,0.8969316938604033,6.166020482597558
37,0.021847383542941377,0.025975535687389383,14.927753464361551,1.6843031945856448,0.7881838701676734,1.0488834568979601,0.9675029321813572,6.202546377119837
38,0.01999577632983673,0.025345950872940642,15.789569041362046,1.7730489413271875,0.8243687655528216,1.1096516751601337,1.0339379995008124,6.222404040101813
39,0.019305430955275992,0.024837209496301107,16.31432817822692,1.8469015698489535,0.850396761576881,1.1528446012974274,1.0801344345162711,6.239856648651063
40,0.01853061250180927,0.02244581433447626,16.891153238166837,1.925382526538449,0.8794145328262521,1.2003356698170968,1.1306190489852648,17.087592292338478
41,0.018182030618732567,0.022338661165178606,17.12839179343315,1.9509622983488732,0.889315640209137,1.2181188595379564,1.149878393760129,17.091359658809253
42,0.017789703287780973,0.02123521205958228,17.496775659180656,2.0039208356642466,0.9064167833006987,1.2490579533500292,1.1829358628453834,17.101719801894237
43,0.017491484634368268,0.021139304566423565,17.671158189940076,2.0248550888721377,0.9167077233051055,1.262831385823796,1.196868148458723,17.107044567780605
44,0.017372846036500227,0.02148307880259315,17.678996272946122,2.0241299170022407,0.9160957808654474,1.2629332803228484,1.1971946456713516,17.107439730369816
45,0.017198837512092016,0.02219488341392406,17.552455504399788,2.005861814133014,0.9105103424747139,1.2524383442216174,1.1859524766478495,22.89926726972447
46,0.01677595939773423,0.02062419777153514,17.498893492572385,2.0014639495882687,0.9100073211079635,1.2486339015222998,1.1812905309650705,22.903502049831353
47,0.016429714198631,0.020684490090875952,17.30772725165693,1.9752338399753262,0.8986419813039052,1.232615513838804,1.1649406252122743,22.903456780760898
48,0.01627886259283215,0.02150266031945145,17.42219252846055,1.9864837374437776,0.9047666587994515,1.240887521361659,1.1733279057624202,22.904035099877014
49,0.016189141367031847,0.021269754177978852,17.412649616770793,1.9870903349239517,0.9034177679062828,1.2407075703183659,1.1735283243498722,22.90479424168264
