step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.13436576650544652,0.12817664469676449,6.129757837800424,0.5314392320868686,0.3166044630771687,0.4619553801791893,0.22159600018471778,0.1466345572086611
1,0.05794813239615876,0.046199880011616706,8.873114646198482,1.0602026043955708,0.5102486686796328,0.6357605564325679,0.5104279465941993,0.2774262842599319
2,0.04208793128087561,0.03573184159316867,11.244682099597247,1.441791755917425,0.6394115870043334,0.8208300009577238,0.72946288363249,0.348132084953803
3,0.040072988348772376,0.0353006799883476,11.412916401154215,1.4492054203526643,0.6420148859164165,0.8275267503380873,0.738087735572441,0.3542651635839845
4,0.03083751305854784,0.02789622030884174,12.56043495454697,1.5709334382819506,0.6926276129456461,0.9017283606507797,0.8192712323244459,0.4082333758443874
5,0.025292474545746856,0.024272131391414785,13.37410344819416,1.675614733653515,0.734249450385458,0.961510502617272,0.8828970756656472,0.431512650352022
6,0.02221323917556466,0.019912421953294897,13.806565409517303,1.750899180861601,0.7628288752812489,0.9994190540594959,0.9219483922495754,0.4731131156176932
7,0.022042389200640757,0.020365951863916536,13.668214350659765,1.7353875863502015,0.7547055330453616,0.9898375731981607,0.9124438948916596,0.4728548445765445
8,0.02156726813164083,0.020095333331380895,12.137928803441794,1.5090988723010095,0.679113694886094,0.8679381276301169,0.7771884547569189,0.4821658267471779
9,0.021706094817403324,0.019859134264408884,11.75056784481,1.4470936223241273,0.658847228946428,0.8361361922201525,0.7409890244119691,0.49750654654842397
10,0.021390532219934675,0.02007411799393509,11.262139775368237,1.382745624302435,0.6378025002794055,0.8013233636173607,0.6998255374312539,0.5368037714159808
11,0.021047217140872005,0.019025104588438636,10.776948882375866,1.3141691797187667,0.6112579763295227,0.7655853551452643,0.660130705231431,0.5803927370500835
12,0.020752380490500835,0.018884729326645238,10.349354196427427,1.248163856566834,0.5896349167282748,0.7330200026912701,0.6209261672281062,0.6425962797058792
13,0.020632351324221736,0.019207942317971422,10.17356317987008,1.2257438299046914,0.581772639835042,0.7213488719145534,0.6065856571158408,0.6795622189615668
14,0.020144676377822485,0.018808917019081384,10.00128684718512,1.2122559382412805,0.5748493801752409,0.7127306135547924,0.5969795677853386,0.7107812065410011
15,0.019673201026767416,0.01864121016826609,9.89128692146988,1.2058839412686893,0.5746717640521826,0.7085474092251617,0.5894137001307052,0.7192072788644486
16,0.019412969913776352,0.018214317235373267,9.844109721508595,1.1918428463107045,0.5667352738463431,0.7020615820023983,0.5845414375716022,0.7447145227342635
17,0.019261482085126156,0.01810027118991947,9.779652140530729,1.1851140253498762,0.5663387726583946,0.69889369426319,0.5788663286343563,0.7720187551481669
18,0.019224945554093743,0.01779958425822097,9.75123195282783,1.180461162816067,0.5656368920408819,0.6969544538934671,0.5757676954908894,0.7885871687688385
19,0.019093920391981378,0.017283034168362126,9.723101934945802,1.172041584708133,0.562958597929252,0.6935132292626406,0.5716038431682894,0.7986026373585656
20,0.018996101235666692,0.017602453692461315,9.65184379599938,1.154092314751537,0.5558296987839159,0.6857857146487696,0.5634360910670589,0.8467178316701252
21,0.01875553708372871,0.017772154470561692,9.477635891330843,1.1387188523916318,0.5517283164823741,0.6775923717130754,0.5512253804188192,0.9158848945436187
22,0.018430380570913823,0.017421863081435254,9.258296889416474,1.1130037130283754,0.5441974302731352,0.6650158892354812,0.5330168393438921,1.0090860537442121
23,0.01806506574678442,0.017009722814400174,9.16192195735336,1.107247373928654,0.5416640086310442,0.6611453749421683,0.5278755244348372,1.031534448911655
24,0.017961272880695586,0.016949978385227053,9.03116942036213,1.0908246920862719,0.5337346319541771,0.6526123511717161,0.5186618411329644,1.0911247231629975
25,0.24857827676098757,0.2524211307073911,15.469913313753334,1.3315908340290474,0.5926678611146154,0.898836467184289,0.889500348348134,2.0785347797116684
26,0.24870695828818873,0.25238870910694206,13.391792749419107,1.0847820915849011,0.4762983386084445,0.7298633799867732,0.7221587149768754,2.296604217471811
27,0.2483238852254572,0.2504766036527806,12.107744374837868,0.9092189088270968,0.39718829365148595,0.6230159922061577,0.6182177180279521,2.6327714324406895
28,0.24655015669146274,0.25067376124886526,11.956086785199076,0.8958856332011612,0.39470337317066595,0.6128426868201123,0.6051513220085665,2.67794110444302
29,0.2461025376722041,0.2523731583842541,11.977898022477039,0.9082572253111675,0.40410883063092173,0.6188721137872519,0.6071461576077047,2.6774724458443915
30,0.2459774658393519,0.25404335858434063,11.96302797898065,0.9137651803987857,0.40957603757769384,0.6207357518784332,0.6059434374767707,2.885051689984943
31,0.24600286395436857,0.2525705846507043,11.881479845808263,0.900489193222311,0.401492053640243,0.6124945150614407,0.5996437888748528,2.909149056429477
32,0.2459814294406068,0.2530776955843245,11.87809536248538,0.9012158814236227,0.4025382720697114,0.6128174461203795,0.59931129431803,2.911412555689412
33,0.2460278979864776,0.25321543488534026,11.764310745492722,0.8900290725776736,0.39773025316565486,0.6045573233179826,0.5904920127035207,2.942799353981815
34,0.24618927544856256,0.251794385653668,11.460232922406316,0.8547520035660326,0.38086136365424494,0.580597504412685,0.5669016581214906,3.0302755935677506
35,0.24633159448318048,0.2517440842630573,11.173050469660577,0.821010111503067,0.3654839768054497,0.5578809310027809,0.5442013345063198,2.934532890994738
36,0.24620123766688867,0.253817573372885,10.87041536752232,0.7970332013071021,0.35653953828229407,0.5403182969461651,0.5230079751324967,3.0196326157949547
37,0.24596550946982154,0.251877736292913,10.523487312515696,0.7524216757557343,0.3352182637866177,0.5118792429931172,0.4961142598042508,3.171592787701656
38,0.24569150523219652,0.25233012442907765,10.463406218848638,0.7484388086428541,0.335845553377148,0.5096877009912164,0.49125608484401173,3.2148205434174577
