step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.15397840313967834,0.1513905861510178,5.2421209888774944,0.5013070881725167,0.2682657195167306,0.39480241202843747,0.2005682006803822,620.8825382508546
1,0.11229801473410107,0.10697633297635482,7.250361053137249,0.7683411051081461,0.3916677546496488,0.5060057815351074,0.3533046750319619,620.9394479270359
2,0.07195155406775816,0.06264203014923538,7.481686034249837,0.8578092037238901,0.4315336744566232,0.5436033898772284,0.3928212966069032,620.9575068940748
3,0.04564513616967196,0.03773641229589509,11.042805646483888,1.4119038209576962,0.6225707741502782,0.8044845091047499,0.7148910224124183,621.0106351467427
4,0.042522009589860715,0.03859169434508759,11.887142704257261,1.4859445477442415,0.6571864077092368,0.8517432705802231,0.7652314460242806,621.0196349729756
5,0.0397429650131844,0.034880772524802046,11.964789138270712,1.4804307193968436,0.666092291045135,0.852853069032736,0.7618957767236821,25932.666566269952
6,0.03493479676367269,0.027946605336161525,11.708089804718671,1.4385892347509162,0.6497405193628423,0.8319239609840734,0.7400861331020644,25932.667330394215
7,0.03061450114554278,0.026031549860294805,12.596089167350838,1.5573203521468368,0.697222155128163,0.896945943596777,0.8095090885389004,25932.681226900568
8,0.026224292393391305,0.022933006840702538,13.683511080738064,1.709361993588825,0.7498694970370392,0.9801847743201475,0.9010895218729799,25932.694706236147
9,0.024821781785825076,0.021720872302616455,14.016752172344482,1.7663343047860975,0.7646585807607588,1.0094530882488026,0.9344272665920986,25932.698928939222
10,0.023677249431564712,0.020372324687026055,14.19684870217791,1.8060319503678512,0.7765196328509466,1.0285137235271502,0.9549266834934622,150145.53871366984
11,0.021598003175992354,0.01980581556492312,15.127688119899904,1.9358811388545238,0.8192312876924175,1.1014987312206477,1.0339012939141312,150145.55715642264
12,0.01927863317315504,0.01771413922654845,15.562379643604801,1.9873985007132504,0.8411176856026622,1.1330198102497666,1.0665604020502644,150145.57019875536
13,0.0178106507555429,0.018174379762677564,16.412050902556015,2.0965381810014847,0.8835127445282658,1.1969377062049333,1.133041388566267,150145.5916878575
14,0.016883225653168656,0.01580349715443469,16.713961903760854,2.1359645462563694,0.8945314346883361,1.2204446353958582,1.1588637092579028,150145.600398473
15,0.016067341698456934,0.015596941413653885,17.071392897100854,2.192462918404322,0.9136419011775732,1.2505592002279,1.190176345778282,888969.6059924014
16,0.01565251619236632,0.01392641174753372,17.153416979183373,2.2118765966859604,0.9185379820614813,1.2597793482272546,1.1999964405013404,888969.6089674326
17,0.015253214337077853,0.013216917521518374,17.24298062038701,2.2247849655120824,0.9218891100301896,1.2666223087836863,1.2073582050496279,888969.6109657739
18,0.014835000466150968,0.012629368038718652,17.29524261791633,2.228683422940471,0.9249122781484347,1.2694916302477808,1.210027877134874,888969.6119011008
19,0.014459697617028498,0.011495857600630785,17.324025934666196,2.2282569227014015,0.9248369121866228,1.2704450480890712,1.2112554295838487,888969.6132416215
20,0.014298089270369435,0.011566055162543921,17.327289645222688,2.2252534501198937,0.924856548166395,1.269443345146331,1.2100352072504597,1360698.6473845218
21,0.014145620250572548,0.011408686917140603,17.311850691840007,2.2186527062038905,0.9243582127580792,1.2671084207598733,1.2073794111681473,1360698.646894637
22,0.01407613421007066,0.011511942492720374,17.318923862162166,2.21712221679325,0.9236499645086529,1.2669487556082946,1.2074032116123827,1360698.6468444087
23,0.013898882536832293,0.011492105547966276,17.264533692722196,2.2173564653841464,0.923734441124582,1.264797430091381,1.2046704731108782,1360698.6464183314
24,0.01379542279214446,0.011163137061682187,17.211931338166167,2.21232230669619,0.9203825866416402,1.261285774210065,1.2013265663891937,1360698.6461441705
25,0.316132273416319,0.3075862117108219,21.030221943716185,3.171302344545855,1.039548032920502,1.4450220811333514,1.4250072156984566,1497142.6541527202
26,0.26334625660376604,0.2731959888599492,21.471267922322134,3.2359158896470444,1.0381976588326896,1.4822463547888434,1.4669464973097561,1497142.6419226106
27,0.2509553281959176,0.2618728750386447,21.708901132267403,3.292935382654223,1.024824434555914,1.501962261779104,1.4919903780564725,1497142.616761384
28,0.24688057287156095,0.2507723649063167,22.299836655872994,3.395568504109495,1.021709305390158,1.5415701250634,1.5378063702782665,1497142.5988070574
29,0.24576900716221348,0.2515780530374258,22.63684111685568,3.45748794557865,1.0417392888629897,1.5675201440660056,1.5639505135506473,1497142.5955462232
30,0.24524193989939586,0.25194759265267086,22.99064674979447,3.522309338913608,1.0616712436456253,1.5990763800225793,1.5957300627893811,4044948.1495194286
31,0.24503951991315023,0.2516209116568166,23.058549569878213,3.5419640566010737,1.0660217541593078,1.60475567186045,1.6017032398049313,4044948.1510211513
32,0.2447759303753482,0.2514298422125695,22.520585754717217,3.512374813469518,1.0407767892477633,1.5642635650173609,1.560887001254353,4044948.152532429
33,0.24466526084721574,0.2520223994158905,22.59443378536776,3.4992080660823612,1.043931554127134,1.5691145057147933,1.5656278348793193,4044948.1567454142
34,0.24464524717203318,0.25242909660392376,22.540262884607646,3.4976274755247543,1.0427392009883514,1.5649273992274304,1.561208415404323,4044948.156841022
35,0.24460961555390096,0.25244020403282186,22.583622220608653,3.480152671412198,1.0446506245396965,1.566951257630231,1.5632090091317157,4350456.66863102
36,0.24456548398756503,0.25305729601443505,22.597944828398283,3.4827304184933623,1.04756535433324,1.568275640639068,1.5642669368719169,4350456.668653049
37,0.24454844625622602,0.25322412051412596,22.578595271418095,3.481692646192955,1.0475506047054046,1.5669208680377922,1.562790971565347,4350456.6698845755
