step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
20,0.015587838895745948,0.022913490654092882,21.33105538715696,2.870068158529237,1.0716426027255386,1.5892438983370663,1.5441150013742746,0.6631582328343522
21,0.015390208038882292,0.02290007011595805,21.11787533992102,2.8489926548360542,1.0655899786603582,1.5750940612120785,1.5291288133040084,0.6661475205772094
22,0.015262077600606237,0.02282934658659328,20.802962588622286,2.8157778542372585,1.0531132053477599,1.5541215156542365,1.5076286356862525,0.6693290541786998
23,0.015178424203010204,0.022530153570637968,20.588619945309464,2.7860742723378835,1.0419910472899092,1.5374077535325497,1.4907867299287798,0.6717177898684032
24,0.015037666153516508,0.022040921106706142,20.193706425633273,2.731840000723015,1.0263639626166792,1.5056118405463759,1.4575038100978912,0.6759045094417397
25,0.24865722292634834,0.2535783541784326,22.2707770432016,2.3502526983602383,0.8605907600599971,1.4671281147277835,1.4633894687011388,1.9726040578901416
26,0.24802450829267042,0.254216041021347,21.975421796941642,2.3228651822360518,0.8527159173396708,1.4482053205114231,1.4436231701030813,1.9714510852503793
27,0.24778293197661225,0.25402390998636976,22.272332228088796,2.365437707869017,0.8675428942120081,1.4750714651698316,1.4707669407012782,1.975316504649411
28,0.2476061567358484,0.2545594036012762,23.22674275877383,2.4797765299694725,0.9112738513745595,1.5494679388141477,1.5452026769392913,1.9851995143765353
29,0.24747455805894578,0.2552451374771103,24.21642889302686,2.598896396792232,0.9579709022591029,1.6270803521177657,1.6227255670195335,1.9922411817036467
30,0.2473951803612401,0.25503934048774946,24.17787869515752,2.5991108331165647,0.9563898844311786,1.6252103661319879,1.6209465899404965,2.0635520801570024
31,0.24721096353476638,0.2574886248577235,25.32639119264331,2.7594476766061384,1.0169623323752872,1.7230428352341685,1.718102342782224,2.079302955958039
32,0.24709247489759062,0.26060298343269855,26.457898587776434,2.9025182181614646,1.075639749380464,1.813020837415614,1.8071243200868647,2.0913526788354195
33,0.24705277668792341,0.2633321834729404,27.067183700445415,2.9855126399066876,1.1104399602917474,1.8638938766865876,1.8571416148465465,2.097179124182372
34,0.24701968346334816,0.26518655058064544,27.615491900773556,3.062434946216303,1.1411877238803638,1.909953178895735,1.9026135075847332,2.1034847515872914
35,0.24700659573371006,0.26597679510453204,27.968079953101885,3.0987902773315166,1.1560308475259042,1.9321581523922455,1.9245575827787718,2.731582495857525
36,0.2470022147327976,0.2668745541338579,28.327462672801975,3.14771280921594,1.1759018249981568,1.9618927775429071,1.9539506228548902,2.735135669509695
37,0.24699221082036144,0.27139881337812816,29.197632194886513,3.268693954167751,1.2267443717500817,2.034427924391913,2.0252731855258337,2.7436997364513713
38,0.24698145889335138,0.2732761747414924,29.8178750111412,3.3535333619627785,1.2599686013717535,2.0858780900661746,2.0763918085801207,2.7486940483152305
39,0.24697552185933944,0.27544134063734693,30.413521290709635,3.436076433585206,1.2926408518541739,2.135399447384051,2.1255052402454084,2.7539149365208706
40,0.24697203555896344,0.27865965739230647,31.28667258376862,3.5429090204275475,1.3347686714957847,2.200397043588321,2.190107858459132,3.4584802513598403
41,0.24696824655083402,0.2834011177050161,32.365875565273534,3.691237600275387,1.3928606137458246,2.2901680703904974,2.2793931883316385,3.4672151307612964
42,0.24696757408887346,0.2845408521029782,32.778402248448856,3.746447822141515,1.4137033222687232,2.3243300261433504,2.313565413745081,3.470614229522779
43,0.24696648606715235,0.28592782504056585,33.30757179241525,3.8176021618069336,1.4404113330597152,2.368236408989425,2.357497686496726,3.4748490865363006
44,0.24696446036376246,0.28760656506397003,34.22121391654959,3.9412288729779354,1.4862892471058327,2.4441612057144786,2.43351653417801,3.4819459303350158
45,0.246964113240858,0.2871303334958537,34.79108338082344,3.9933242197844154,1.5046534568649634,2.4768395480970544,2.46642582933916,4.800301398671145
46,0.24696397779535836,0.28649827465091693,34.90954305384522,4.008258986663945,1.5095211675782334,2.4865595050945366,2.476293785440444,4.801289419123712
47,0.24696389163606033,0.28643668151883317,35.02101835172889,4.022975973254189,1.514822792557253,2.4957980103047737,2.4855782240076087,4.80222582021479
48,0.24696370969500286,0.2858668190278948,35.470674037095144,4.082117115862716,1.5358378419336405,2.533017740210673,2.523029755564985,4.806010062778465
49,0.24696365263906875,0.2850934508188773,35.6852201352477,4.109687956761123,1.5452248353047016,2.550702288686547,2.540901819992877,4.807977841278401
