step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.2383263189771527,0.2394774305533999,7.890720356539861,1.117538273309097,0.31136891122109805,0.31862432820610775,0.29381037215587535,0.45676326837386755
1,0.22931497167528012,0.23888057921796643,9.967662469730389,1.7608645045666436,0.4765322176743697,0.4540703745708884,0.4344245540364788,0.5094545314040276
2,0.22634569475791091,0.2374450500394467,10.563897011490115,1.7561296731823324,0.4966367136278902,0.48461287771848394,0.46348416684780275,0.5506238840634372
3,0.22449200585289122,0.2380427283645155,11.204660513912335,1.9898836862496228,0.5500514148293187,0.5303100145746733,0.5115723891210632,0.6455472820362489
4,0.2222454033470251,0.23155753067804205,9.697757298047588,1.6109807597810506,0.4564357002128051,0.44351615172177866,0.4185378103270283,0.816399412016721
5,0.21948965592873898,0.23364622274686844,10.508918883541178,1.740337316249849,0.5009129867635329,0.5036218918895279,0.47919470889971033,1.10036379216486
6,0.2185500618155814,0.23352510587369374,10.862910809161832,1.8442171215360519,0.5246755640068723,0.5369712101365902,0.514173887009506,1.153160205806548
7,0.21779491659809952,0.2341207072878518,10.63273937585917,1.7033910585515215,0.4978535435746648,0.5171816493817114,0.4917308485587469,1.186760217051316
8,0.2174938494462259,0.2343882021540287,10.527469199949428,1.6134327797698276,0.48123926975214737,0.5042607538352146,0.47785265174330144,1.216854039279144
9,0.2174339690904052,0.23496156515673566,10.5096590796907,1.6125243853666198,0.4821035543442951,0.5014861626977902,0.47483344657270266,1.2176982484573957
10,0.21741698148774014,0.23492792648209165,10.488873524090785,1.61075263441344,0.4812089149179946,0.4997769928260064,0.4731146693871471,1.1890993537541923
11,0.21740818622740302,0.23484892272913674,10.526283224665704,1.6246169496412821,0.4841633917594722,0.5034345967039742,0.4769945878881803,1.1886047440518097
12,0.217401765414621,0.23483025016684642,10.54949822527685,1.6336276577997,0.486399924884159,0.5050048351155175,0.47868819997241757,1.1885526168947154
13,0.2173978364994931,0.23492745829166498,10.542579512305565,1.6289310195666378,0.48552631183713335,0.5042456015478644,0.4778454750822909,1.1885052790096238
14,0.21739602313960774,0.23497872059033872,10.548848766745879,1.6284141427600103,0.485644786975071,0.5048604882549167,0.47842188645412653,1.1884103627448916
15,0.2173944430361273,0.23497948040010977,10.54299139995182,1.6247503360188027,0.4849826607355712,0.5042241367258977,0.477733513888467,1.190398451769879
16,0.21739330813560526,0.23500572373845688,10.539413216569372,1.621375107292638,0.4842611184941401,0.5040524513368912,0.477530025065612,1.1903443658004875
17,0.21739131105365758,0.23493345615238576,10.562743870265649,1.630383720789399,0.48642118270980206,0.5063355548018331,0.47991391433797886,1.1904225303025164
18,0.21738825062891828,0.23502670825112915,10.579369273703554,1.631819231330319,0.48726497993532747,0.5078626629600069,0.48146040401434836,1.1903430755458988
19,0.2173875326773502,0.2349482018409954,10.576085619519956,1.6308646264604174,0.4868972898920257,0.5078164530783289,0.4814483276820087,1.1901009508925502
20,0.21738657957293203,0.23500603307204476,10.577615832815269,1.6297760408921613,0.48692558781196504,0.5083472545741604,0.481911424619607,1.186795729875297
21,0.2173838245791215,0.2349486366428789,10.592808997410724,1.6355070813367234,0.4882022504520438,0.5107496794666777,0.4844182661941263,1.185626614097158
22,0.21737971491445698,0.23484264465361784,10.638006466755584,1.653186303706049,0.49208391772932314,0.5157207879861663,0.4896865629787541,1.1857804048300284
23,0.2173736358484036,0.2347605676622401,10.739313047537852,1.6898420969370576,0.5001115573612964,0.5282117074905758,0.5027847551397516,1.1909790227215207
24,0.21737062962489478,0.23483221565962767,10.7971904826985,1.7092046963124845,0.5046092894143874,0.5338805572888151,0.5087908199043766,1.1931154795326249
25,0.25,0.25,72.5338973994561,14.66229569453272,4.6354338574097405,5.668871497437091,5.668871497437091,9.474264848102482
26,0.25,0.25,72.53389739945607,14.662295694532714,4.635433857409738,5.668871497437087,5.668871497437087,9.474264848102482
27,0.25,0.25,72.53389739945611,14.662295694532709,4.635433857409739,5.668871497437085,5.668871497437085,9.474264848102482
28,0.25,0.25,72.53389739945608,14.662295694532716,4.635433857409737,5.668871497437085,5.668871497437085,9.474264848102482
29,0.25,0.25,72.53389739945608,14.662295694532714,4.63543385740974,5.6688714974370855,5.6688714974370855,9.474264848102482
30,0.25,0.25,72.53389739945607,14.662295694532707,4.635433857409736,5.6688714974370855,5.6688714974370855,7.4408338229938105
31,0.25,0.25,72.53389739945602,14.66229569453271,4.635433857409738,5.6688714974370855,5.6688714974370855,7.4408338229938105
32,0.25,0.25,72.53389739945608,14.662295694532707,4.635433857409738,5.668871497437085,5.668871497437085,7.4408338229938105
33,0.25,0.25,72.53389739945605,14.662295694532714,4.635433857409737,5.668871497437084,5.668871497437084,7.4408338229938105
34,0.25,0.25,72.53389739945604,14.662295694532709,4.635433857409738,5.668871497437085,5.668871497437085,7.4408338229938105
35,0.25,0.25,72.53389739945605,14.6622956945327,4.635433857409737,5.668871497437085,5.668871497437085,7.440833822993827
36,0.25,0.25,72.53389739945608,14.662295694532702,4.635433857409737,5.668871497437085,5.668871497437085,7.440833822993827
37,0.25,0.25,72.53389739945605,14.662295694532709,4.635433857409737,5.668871497437084,5.668871497437084,7.440833822993827
38,0.25,0.25,72.53389739945602,14.662295694532707,4.635433857409738,5.668871497437085,5.668871497437085,7.440833822993827
39,0.25,0.25,72.53389739945605,14.66229569453271,4.635433857409737,5.668871497437085,5.668871497437085,7.440833822993827
40,0.25,0.25,72.53389739945605,14.662295694532698,4.635433857409734,5.66887149743708,5.66887149743708,7.440833822993847
41,0.25,0.25,72.53389739945604,14.662295694532698,4.635433857409734,5.668871497437084,5.668871497437084,7.440833822993847
42,0.25,0.25,72.53389739945605,14.662295694532697,4.635433857409736,5.668871497437082,5.668871497437082,7.440833822993847
43,0.25,0.25,72.53389739945602,14.662295694532702,4.635433857409736,5.668871497437082,5.668871497437082,7.440833822993847
44,0.25,0.25,72.53389739945605,14.662295694532697,4.635433857409736,5.668871497437082,5.668871497437082,7.440833822993847
45,0.25,0.25,72.53389739945604,14.662295694532698,4.635433857409733,5.668871497437082,5.668871497437082,7.440833822993866
46,0.25,0.25,72.53389739945602,14.662295694532697,4.6354338574097325,5.668871497437082,5.668871497437082,7.440833822993866
47,0.25,0.25,72.53389739945598,14.662295694532693,4.6354338574097325,5.66887149743708,5.66887149743708,7.440833822993866
48,0.25,0.25,72.53389739945604,14.662295694532697,4.635433857409733,5.668871497437078,5.668871497437078,7.440833822993866
49,0.25,0.25,72.53389739945602,14.662295694532688,4.635433857409734,5.66887149743708,5.66887149743708,7.440833822993866
