step,train_loss,test_loss,reg,subnode_act_mean,edge_act_mean,act_scale_mean,act_scale_spline_mean,coef_mean
0,0.13684226596459906,0.1342829910309353,6.605299374259838,0.5835979589008566,0.3088089274293721,0.43929037510072916,0.27977235466894596,0.18925083558829447
1,0.05694010092428637,0.06763812102294704,9.20794514716023,1.0994191898414674,0.5203257422826212,0.6643675171376029,0.5457539368714792,0.28317478424228276
2,0.03482699995684563,0.05216524186177562,14.629268843263699,1.8862719926281786,0.7902016726053014,1.0828474503557366,1.0146740164700283,0.4044877675391361
3,0.03219842906636154,0.04854260110076597,16.009656220805077,2.082264130645235,0.8581029570754561,1.1944566129280405,1.132378179718585,0.4303598629672116
4,0.024940641312141347,0.04069582099577058,17.49949920639236,2.322902132746363,0.9286794773569211,1.330774286663666,1.2773619096618989,0.48367388226992886
5,0.021520231638941043,0.037313487491164504,18.089396434437347,2.4270804683716674,0.966002923399134,1.3877326035038573,1.3352187140698943,0.5323051590446428
6,0.021275956169957994,0.038272899248827943,17.970951312283358,2.4045677331478403,0.9613527242149761,1.374911543159013,1.3212049626314897,0.5297604990068964
7,0.021054048611398465,0.03796252377229427,17.815556468625154,2.380292424091362,0.953546602547597,1.3611134194900971,1.3068415786325376,0.5243196629226663
8,0.02026347927155343,0.03773583186799251,18.03675398855289,2.4029349934210114,0.9614707850100181,1.375500575711992,1.321913211384973,0.5398448587999899
9,0.019993096206743714,0.03739536896612159,18.176520268521834,2.4215331111251985,0.968018719728341,1.3864520133328158,1.3332926091692376,0.5491671298817357
10,0.019915103523766815,0.037020012886285314,18.203110354946695,2.4301779316938092,0.9706229822085594,1.3906321118813405,1.3375863405970534,0.5669251832423828
11,0.01983518796442667,0.036737647738206404,18.31439697363096,2.443566844156394,0.9753594247811599,1.3988373339742495,1.34612228774884,0.569633636653371
12,0.019718596410239354,0.036511889263719254,18.477286595547678,2.4581823652394004,0.9818751849954482,1.408528135100665,1.3559888531490767,0.5713132991065093
13,0.0190484051838455,0.033746271514324654,18.911504301868668,2.506118623882969,1.000552245986507,1.438591836923074,1.3870467034605802,0.5819151509368982
14,0.01845817491455591,0.03220438288399219,19.097992256668732,2.5213979665713797,1.0060143485435133,1.4497177790747484,1.3988829258867532,0.5911320713202045
15,0.018168445903664933,0.03171691147519613,19.168522728344367,2.5253667972289775,1.0099474084976494,1.4528309772197947,1.4016170874003795,0.6148733384074173
16,0.018022980161244755,0.03155325090815354,19.19291399821587,2.5309695265739522,1.0122550404015935,1.4556429319650415,1.4043557005343092,0.6170092768102693
17,0.017971528728391143,0.03194781183123857,19.210252091342095,2.532546493844925,1.0115969543517307,1.4569581703568626,1.4060644665718884,0.6188837677613896
